1356.84373396758,693.226090836486,507.105235933953,67.3691047529743,116.542482511237,610.808445042276,119.459680823697,140.064705963545,70.2113831784425,32.3338950456059,163.203918569726,91.3023895191415,136.157530637276,83.6081577630188,154.682192797232,221.490792161517,105.264205399544,64.1207600858704,164.318415692407,198.001893480941,114.162297355811,41.6735915387276,219.313454146642,272.8773912209,82.3444680779727,100.411024636612,106.176805238554,83.308884647789,132.326970918346,109.473826406386,176.534197268904,458.405870333681,191.847827680484,52.3637610314905,50.2175577587707,141.169007203057,106.499134976958,46.769503903312,391.80382469224,1179.8533387375,57.7512511299272,181.653881745049,168.87029469982,521.191481152407,44.801704989653,240.131879586452,141.380893769048,250.129388324908,293.679245345777,117.652920820785,161.140104262335,164.12838716487,143.868965961353,131.76707671176
1109.60733961243,832.28975966631,607.645631801047,73.2933683035508,109.612942523207,437.522945886537,120.764733590844,134.402376315535,82.8479429926942,24.9788857226691,165.75089727392,119.316176712236,131.310201057564,79.3339420244671,144.77368573741,260.539800641261,127.512111529643,77.1667760786437,147.066675172389,179.899814166771,102.01773578353,35.5674453295972,203.183858555837,233.476367542445,82.9939573508517,93.0978695508267,120.761851134708,77.344518737714,117.74150538827,109.618310119593,171.928394482288,425.593251602687,179.040670571707,38.0803678185669,36.721136731058,135.537712924983,99.3565161141415,73.6928367356357,366.71500049778,872.195857381103,37.2067573273027,167.703915526449,161.264666938057,440.696899179717,18.6813057581307,213.286161399809,139.147841582418,299.343782480788,285.383535438441,91.7736204193624,165.983868684786,160.105191073865,134.920640556965,115.178388513844
1182.50610509258,975.15602038808,659.56442787666,76.4063430356066,100.00659784656,353.214106973251,120.617293123537,124.089939495458,114.757738790023,18.9841099726517,147.297472818648,136.444135742966,115.752075414288,76.8318171605646,139.300372406799,291.284020441462,147.264901391462,89.5694030074619,137.996467678871,171.044167380592,90.0212414268163,30.9967065209496,196.297261782776,243.176621033512,72.7260039115743,85.0303171202536,139.533168735782,67.583653559806,122.215079533193,102.411999084836,166.413355605749,444.716245324237,171.014323826795,30.7294514589355,26.1719198798975,122.788275084332,90.6308423059929,115.911569183453,368.239210259054,530.829277125707,27.2419830697051,153.682643798818,132.598322494705,250.546520080363,23.4660892576508,237.362000804724,133.45772684975,348.257688724731,308.912141799757,64.5645635377933,159.691583180215,152.279872107145,114.935296827822,109.513922373873
776.822874080039,1113.44714152731,745.635966608017,83.5499892361587,94.448411939976,330.352669451801,128.652776899155,117.347491226601,133.139636996206,17.2710052039286,157.273973733389,178.693234267907,117.686994761575,73.7333474521589,136.719383365873,303.523098129065,166.559875320944,104.855487021575,121.607616781507,158.529433499298,81.3384241005069,29.7622954290667,197.753648150094,233.402424482758,63.9739064408507,80.7428113331069,175.224697475144,63.0429587582499,104.113347346832,98.6343151941887,164.674315791961,417.839806238011,167.723864534412,29.0931496526815,27.2380267156646,125.04699835898,92.3302068597997,132.681805749168,427.176828250058,416.878899356502,44.4532193385747,143.989564949614,159.724280238941,252.991482491392,51.8130635410895,240.85705385404,130.779426225651,364.142844302633,304.354559115401,41.259723121378,159.633030503099,153.989891632508,107.579379591875,98.7634904289219
746.683818072783,1036.65093722566,740.652113151657,99.2508733325102,87.2883809335198,314.821885202464,123.559157841675,111.223099575357,151.696401132972,18.9351941515671,142.951044392637,181.098639231624,105.515097122707,73.5131428797403,126.913030269652,430.410627544781,224.713513461346,119.538902868913,113.657006505799,155.814071686745,68.5766979878123,27.427709871883,198.893416828309,227.827775189709,60.3290427574367,79.77263654198,210.090415236855,59.8340354119543,92.9947093813651,88.8008782091674,157.443761569223,445.091586132463,154.747509602436,61.7848722316557,43.1678470806366,118.041476625661,74.9928083169225,203.684606916902,379.741763706844,343.794497728354,80.1166657187457,137.308823042532,160.718944345025,238.691472837521,88.5790905952365,232.049689849348,124.648163593323,393.695734191111,367.650652191874,31.6236582671928,169.048322819676,163.444247675425,89.6633403680742,82.1965433013196
840.077089329422,1479.40178666507,815.15371462364,104.704914258299,82.2430226374594,309.156672171591,127.742559343961,112.059352906071,204.664783137914,24.8798461236802,146.294361789675,246.608537640639,102.265271513822,74.0730632275492,124.622022346282,413.501715851103,270.971400491936,148.077223999504,116.39106923351,156.27434276025,57.7621874521815,29.5025103410054,209.381817866162,213.443953160522,50.0563309839606,73.4140095148621,253.985098155641,51.5793880784829,90.37740572217,90.1313154889141,158.241143923343,410.177484897703,159.661507329844,73.9429394848813,66.6949859479268,118.162109550632,65.7692508386703,217.339526350838,330.122291648391,276.507301284098,110.774082290532,127.015714293211,199.930273971445,231.897453092465,127.258019652026,245.227728520884,119.804474121871,452.810827223452,503.958278175938,61.8012879084831,183.639509945329,142.278549717104,100.325907417277,88.6364536163592
778.683637715742,1516.60028524209,911.610455172489,111.445556980232,74.1006469518034,297.244447812442,127.648491367565,106.218805637267,213.58327630029,30.519456264856,135.067577552974,303.769095082007,96.2287562195529,71.9565389551983,115.836346690928,509.544536749015,299.454709638554,163.435122998129,126.617590918947,149.794275469685,49.0117568725701,29.8691064156738,230.673341187212,215.342290193861,47.9242077662437,67.6244344485905,307.121249709122,49.7174316667519,81.4548751444114,87.4746101754681,153.094801754426,422.927364732161,149.460414611865,115.770705647365,94.0755535145364,109.818791905447,71.2541333645185,265.188339906213,320.149653253945,266.652652806503,169.98058787041,121.704007062252,233.097994976369,224.646597370231,170.969565713074,220.299270541845,116.395114098086,496.953817710238,435.110300328922,92.3224129037992,179.171071905758,160.543800131243,85.8204265924247,78.367124139608
690.169593630261,2172.2923180783,904.323882833413,133.079977442204,70.0157704590217,267.441277020465,126.45237647856,101.182204858356,249.448641118025,35.6406307313699,136.971745863322,338.792617029902,93.7441341934558,72.1588985191111,110.53691297946,584.258815312509,326.197190654605,177.97914009624,151.131258052621,147.875223721731,39.4139894121985,32.5549581222641,244.060785554567,216.014920170693,43.9700217575115,62.2864750540563,332.016524139837,45.9585249160849,79.1817840376889,86.3124390731236,148.866579601215,416.506952414661,152.845214894987,140.614099667837,116.482234615723,110.881986100611,68.0845727410313,331.535629050395,332.752383847312,227.205392540394,218.431062686287,110.463981025874,288.787294796417,206.940998900708,214.105175691327,226.105417460987,119.793478986432,535.945458857633,509.353661737962,126.240095757102,178.325930174182,172.33089290689,73.6045887492788,79.8504832890761
710.939477340222,2807.50245021886,965.632208150992,154.489517501819,65.8158584520501,254.466659540277,127.673281210938,97.7340049461372,299.924650227247,40.0585586375009,144.005970175235,393.742208119835,92.8930543177585,72.4903002987092,105.743117344262,500.684730160716,378.117900629766,200.155599440592,177.521462147347,146.543137719841,31.8730066733462,37.9651819335118,260.364580042786,222.441960832411,41.5977271147128,59.7370950897206,384.080788865244,42.7060530364873,88.867298160668,80.6595825630152,147.034894090168,421.444620079037,145.748280864791,199.705846394826,164.380829931856,108.068066805998,73.6047138092082,382.84447959294,313.209152313746,191.215277137746,299.735269670294,106.296577435493,336.186514059305,204.160039898262,262.465812850052,223.539541687506,114.757802045072,548.967101652633,546.148052276132,182.566699787551,176.267553883378,182.863750218925,69.7418338684241,98.0698993258975
684.78444411378,3580.80198343926,1047.10382188901,167.343726017707,64.3728587205473,239.587899701086,127.79865756991,102.770305850152,330.180303067257,47.7799113346317,141.630098348589,458.275575756359,87.9816505840394,75.0536676424653,100.43400764101,635.157225165647,461.136431039998,215.295070885709,235.501536049563,146.227286876454,30.7992286728106,40.8035350654236,308.265909692834,206.060437225688,37.4867860001956,56.6284095255729,478.689624009096,40.5319010467207,96.1016674692674,83.135159931545,143.323542143757,393.279907378362,146.860391222675,263.446205082519,206.391768334787,105.033743335665,89.1980190657709,451.357088567403,314.052139513301,175.573146075951,364.126793526105,103.840444153547,404.197524284314,195.288581181566,320.973228878875,238.093267874209,114.081190806868,615.613763865238,634.09143429258,202.349151675325,182.975430207196,191.555516682324,77.473915741618,121.163507077413
662.478220503943,4516.0827163585,1083.87995547634,185.592067540639,63.8779502529987,229.342469490546,129.01455755333,103.167837203368,364.107158095159,50.8336908544452,151.169608209479,543.281414669803,90.2447629805056,75.7784828811753,100.089527610892,750.769506755743,540.013605793656,237.591552603235,293.060400640527,144.994099703186,33.3790523384441,43.6824643701817,356.737510109851,198.488738144441,34.0961915493783,52.9645367910426,515.763617866598,38.2439854497181,110.339033278022,82.432850057793,144.54116120776,403.501478300487,147.509466355177,310.629904925474,222.648486612517,106.880006103677,93.2623732498901,500.552168122774,297.2268807229,159.959334308479,451.575567356009,97.8277698801656,467.887000070275,190.675912081215,384.731200768768,229.304873963583,111.508156378404,620.628191326174,718.097680825385,263.525874548331,196.647709862653,207.98559295175,80.8061056850232,127.450710975055
656.535404856467,7690.45532049961,1113.50391062258,207.862770361177,63.0865997580438,215.471961573919,133.762668979391,106.233368310023,437.076224050502,54.8124897223258,151.481226068967,782.884614245135,86.2648693451229,77.364205408767,96.2705969917218,698.024335955252,614.795172044776,259.345977694736,361.077207089382,147.055461090501,37.9174175468559,48.5540652827637,387.020133372121,206.595460237839,33.3839561985143,49.7840743207228,614.623805409223,36.7669588422386,119.643061578529,83.1530896347045,141.317186850814,433.178338053744,147.707222521847,377.928506533162,306.76191656899,103.045500638419,106.71529651869,565.778639770103,293.239479474196,150.045630352044,628.83866954112,93.2000440253015,541.03279284858,190.424584742089,418.992702346029,254.586619984774,111.868359269459,666.27662111894,870.197985903084,342.955850223112,208.004620857282,215.176427153089,95.9789012149884,171.361034479227
655.174096741143,5670.01013809353,1158.31595068296,222.246411472274,63.9415441821083,206.762902129994,138.020306714116,109.475189925345,461.076932446226,60.0430163259481,167.758576692791,663.631040247466,86.4066387116609,79.903504725725,93.8041621460184,822.791874937026,733.6154531799,279.039052942738,438.028739212893,149.36399976991,44.1756855854292,50.7028402356818,444.201519374597,204.684374917556,31.4025283257863,48.1786127734122,768.440165342397,35.8528479252521,142.530460135874,87.834377175325,144.786825483761,396.057795254952,148.377114486175,475.987456184686,296.673696623289,103.425962995441,122.540621557745,663.482966776181,275.877676846599,163.921849790644,760.423550475027,89.8517869658605,652.293885581636,194.65218789914,490.47215331312,244.262274600245,111.356911307838,742.784212532196,933.818435083768,392.206551224739,217.43306317891,228.693191103398,121.585912692188,186.943788468495
644.776754303765,8487.46837584406,1236.40357513231,229.422524565382,65.6151292161241,194.237618763694,145.272181268152,116.816370515783,569.890175649479,61.0845755656993,172.248835728081,942.462615454159,88.2403617132862,83.8574866033633,92.543584159371,1076.91443496878,788.809855718872,291.218797704904,558.186929897434,151.950728684854,50.4156334877076,52.1889712128305,488.70373406051,199.047150144905,30.6476636895473,46.2288172060336,866.817908646253,35.6491377051404,165.591585426097,93.427292750433,145.704391716707,433.616941824773,150.493329571976,608.367552988463,357.158478254664,103.345241550316,134.638467046759,799.996427593441,278.923563919901,185.501491475103,950.480105814754,87.0306318523061,723.203802666946,186.874399555632,618.764841607463,259.614507949486,111.376339777192,793.684834203294,1197.85844537013,452.52276413213,212.246303411173,241.368274759754,132.749051068094,212.058533852934
