692.70907832607,3363.84551023681,3987.26822923911,119.722817464055,53.126107809866,43.6876755868736,115.065328286377,628.186307235239,152.078284386582,10.0340514784765,202.01095730924,525.021284874162,47.1555110860985,72.7984791169685,92.6593817972328,159.058200881485,139.741257138085,283.60555556854,208.865532066147,212.914636241169,63.52008591065,21.9600286804769,290.040714271279,201.971780781115,15.9841933400377,12.2963944124323,313.353977953097,8.73205654207511,352.537096258952,67.8196846789295,75.0239991958539,312.795046988828,150.311264690893,146.211041415448,149.967917058751,62.914094070741,153.25610789672,331.335917426043,394.34945906291,264.880199405874,483.396150920613,17.1596303788948,359.04263710726,113.056912092749,234.166303563028,385.676013717334,90.3366909516141,167.2778477532,542.666813434771,242.187279468082,439.727101173744,238.895258497807,199.508446331445,326.528777985008
818.525564673219,2002.52764575776,6884.14738580765,124.032729359485,49.4896909452131,47.1169327827638,118.138413061464,312.953864053282,198.113855577653,10.2938658297431,163.24736348639,313.62554949916,50.1155933079548,69.8538066093249,83.7243566514281,160.291492096696,162.685460766828,240.986388328446,200.612743745865,221.843241434227,67.1687769513713,23.4056597402834,384.218734756359,192.664586185858,16.7984639718658,13.1738063537098,374.948573177195,9.93154940776288,325.431747282383,78.0491356042717,71.7540555216738,301.701165376539,131.332277833448,103.72996785398,136.795985622995,72.1939614698172,204.501129333912,342.958446336979,377.444888179303,213.378475000907,297.691233149353,16.3463762234957,342.712785874205,122.526099334652,223.953603775094,403.856414910328,93.6166738696588,149.184895163695,578.005090076903,317.95833335187,503.086827305001,244.756062979804,305.157152629525,410.964331676265
677.744115872696,45574.6579757053,14213.1575833774,160.429448671463,39.4840826176266,49.2531505964258,107.409359883092,185.317062702414,156.99155057475,10.5457571771768,183.814782992228,271.164162183769,49.798973482,71.8461448623981,74.9882917540172,148.90036546202,161.169077840984,184.412149252358,185.145987687208,244.858908666015,65.7480699894752,20.5260128442379,420.264616251749,246.007723131089,19.7044939258803,15.5686245152162,381.148489974668,8.56966289926006,573.503368097342,76.8294923557154,72.4110614048586,295.102099069993,121.541064994908,119.783016927674,142.521743319997,64.1261639939939,222.235546471747,316.007316556583,421.716328763684,203.492172628507,220.878996386152,15.5034313252167,531.17663507985,191.111149917132,255.505925871459,287.634147922174,102.890000703789,164.153616708338,626.758170551298,389.033068819845,694.754199945503,290.85363691155,586.09666148553,553.939980087985
546.830988554327,8522.30548915221,4238.67131023068,164.424225481393,36.5147361276955,46.0492541327412,104.640281470843,127.388634589623,221.078059648227,10.8056347061981,187.463330141696,282.959823553286,49.2141434443969,77.3397555081796,73.0458894566761,151.875984669333,164.604876378524,145.286636833962,203.761078875591,237.258946969629,61.907619325149,25.1926476079504,740.846590148998,179.346450539573,16.4381651347444,12.6038595145606,402.205222484031,9.84747110736311,310.089573304171,77.024679589143,71.3503738468617,265.631501640336,130.977552236237,95.6507285818501,146.880330712322,68.431540256279,306.1566141533,284.705350197194,438.081894489402,201.745896897311,550.227321049125,14.7158772867429,381.973667241204,105.455257870368,283.458790267847,234.469124862627,113.680008709394,152.374958378621,543.474989297509,515.388958487422,389.498910359123,286.124610189392,229.451320764395,409.594900039374
499.748836523023,2479.12972538775,3233.61114611669,233.839276054104,34.2218366362077,53.7257940198576,92.9060670229534,106.543810652179,154.923551075973,10.9365217724658,206.867280899437,236.900005564335,49.9691606515562,73.040650482729,71.4145414909966,160.407747794723,148.583057828271,130.483907375622,218.820499268942,233.140770289778,53.2334731009626,24.3418315308315,972.56300461408,380.860173362546,17.3654462824413,14.6663285484602,547.373347567972,8.56186544142931,343.90904255183,77.3072345057646,74.8162909454249,301.720282201171,129.52069700422,90.2588223920733,162.871447685112,69.2500855562512,402.667071922965,256.070998603482,263.0796195605,165.330075206262,326.523784828793,14.3669245571444,578.411761488279,194.965766651967,293.897095595387,307.934183690298,123.639397993682,163.487489190767,518.559139193256,999.222349164176,571.309964748357,337.584723931604,202.870393370393,840.404714963939
446.587518655557,4731.38781175761,3078.21140899856,247.018993537809,31.4670711351567,50.9140835526638,106.892411895545,99.4456873367684,201.25555375841,10.8982111283875,181.866726074125,176.695546695826,50.6183731731067,79.7132977036052,67.0908092485205,146.692927054548,157.124796139202,135.678980334759,215.743736749822,200.624307837275,46.2875257673726,26.4070892161888,9156.055513439,243.987938941667,16.1453955916099,16.0429292817375,757.605026803743,9.64277338591164,399.523588231042,79.4656138270845,76.7219933139776,334.781969792018,129.147086385698,82.5068251847092,198.308369554878,64.2254590423422,820.487829282497,253.478091115558,257.004796019962,159.279223963846,290.284952554629,14.6352110781564,478.450946832821,215.338826912821,335.439588946762,308.389053813024,136.032917881133,146.740258001689,425.971774506764,1024.67398589523,468.314383199845,297.7971097754,291.862445402913,531.216189760665
410.46772729715,3825.25571665437,3194.20766421805,225.728712194095,30.2019909236229,53.8802591553375,91.327391716201,93.8273186574983,229.533292208496,10.9856688176529,179.824935873971,205.774384674979,53.6888524026815,83.1230843081388,68.9710817390925,150.293705331564,149.476205643688,95.7206418243597,279.332021272397,232.324544197873,43.6537686467189,26.7600182221088,1513.4273772445,566.84557993886,17.0053110888931,14.9895787762593,836.388142222296,9.05595868725651,473.344524981503,75.4812465787461,83.6254964775515,446.050525842904,131.466145634611,76.9819736353866,229.118708907574,69.4196505082906,687.082564223137,390.588419052364,198.689576121058,173.445739522438,310.475629080714,14.7006272020784,771.676210296867,185.613414419285,270.852711616066,221.463687064952,143.302686978883,136.133692467778,345.1957150414,1042.09013360333,326.04715915751,314.177117197638,269.567630179067,913.22242112071
381.750139200714,3764.00762849934,2292.58687087167,436.007210292899,28.883292603605,50.3053781960571,100.273323028379,89.3057383960217,219.417862063291,11.5204489997902,252.269327715737,145.997833663189,53.00223250527,86.8249202535635,70.2462692147858,138.563317097083,135.244274024678,102.484397840322,296.792669072056,187.505800244495,45.8459999408179,28.7941974115906,588.661854647121,778.358855608633,16.3087487425949,13.3989834571963,1089.13647110231,8.65578914051297,556.804191529585,67.1809533866723,86.7892272051866,438.201680261795,137.184619746819,77.3162261255488,208.773559782213,59.7113252320527,1099.35710468924,342.954316236901,165.376356399784,160.041618479379,259.591326951731,15.7163562420274,415.7287322885,372.019384999399,297.175157336369,209.708716003078,135.326984635758,144.522541042936,314.326998391924,1160.01586760174,288.037318858063,269.873876774244,279.015212966923,1663.60187436079
414.611160483488,2641.01883731452,3321.1374033227,383.864762075772,28.1770372051365,48.7748024823584,105.928221751937,83.7116159153773,212.769784889557,12.3521367094896,205.768006735154,132.483901147547,50.2812266718246,92.6005578804137,65.9955996617314,140.547982604753,144.928126300689,93.0965277657715,355.019188188848,190.69609938888,48.2274310286078,32.0176605433478,447.400535020109,670.162503998342,14.6662986193096,14.494454494675,1299.45590920095,9.36794389923952,313.176952077601,68.5885473347068,98.2770016245471,647.581920461102,157.167562339907,74.7124993811414,297.414046966298,60.87038567296,486.735190264877,370.217355138385,168.443739214226,188.267161621177,268.279399705838,16.8452747741607,1158.49294539347,388.612790269405,346.784356500751,207.310641697504,124.643443223685,139.012764039653,313.43570740847,639.813611169941,314.923422366466,270.119589413912,425.770210855352,619.185226540396
445.994481142064,1019.65020762957,2803.68466422345,376.033040323743,28.6550373898658,53.8808234022815,121.375099592765,86.0139008736344,203.114363696982,12.7744621907681,225.24976414168,126.99244806191,54.0332591251004,96.696725924949,74.5569668170969,153.116814556254,129.683985522601,95.3727386643727,716.884640875924,192.182809953339,47.9343759523252,36.0675769599543,405.571065017111,735.466912013664,14.0054214278217,16.5270897494712,980.122733507875,7.95776975667316,266.34977057252,71.1004277568548,102.398853117753,505.078554760938,177.985626212168,67.2731947987306,330.418895719781,57.9352071672157,369.701161810652,409.631809169728,157.635419317915,238.135168163947,261.518752149742,17.6484100525812,335.195746707168,402.368917739859,300.258782867739,251.93352038883,121.058776237566,157.928072682739,355.466108489969,638.268311744997,239.636863360774,252.018778638213,244.47658523793,1265.60690178214
436.030814540541,1321.67398859985,2132.40807056977,361.690253590733,28.5232577645872,52.3670058854892,119.094588341133,98.0904890765635,195.781059174747,12.5839448703175,325.201343531539,119.572400867916,57.5153130433626,111.348354632127,67.8390304016605,153.175431021398,147.062687993339,79.7645373644045,787.15129738735,186.852572711956,47.0097938403999,65.564092980641,303.817207622728,456.649707101728,14.2332660166495,17.3252494186326,651.395165787126,8.22884499654493,319.804001340559,71.5020254012862,125.897804265949,1795.84216138409,161.950510493184,72.2109237914922,508.267268668156,55.7327373309043,287.257482674216,316.120517402097,166.378589181291,285.036750783502,195.236831033577,18.3038377931945,657.264260864665,295.429784156392,360.323427667892,238.584115844927,118.655054473329,152.33008979335,380.904183429372,629.037694240286,264.840480629594,243.443993924237,161.10439082357,3575.56641058028
620.223428281012,1689.91508220979,1991.5790487214,280.969008678553,29.6043100259897,59.5841804229302,166.280940503448,104.320197791704,228.050263718026,12.5553135037516,484.580951182272,101.475716640354,55.8210890286252,132.312751062208,71.9119968018833,178.460617104636,148.086665220774,91.496836240989,1092.73274669718,181.915550719965,41.4072973798397,40.0573966711943,275.039852980999,600.973511581503,13.9081852376304,14.3593493208926,466.937262457356,7.59493814353146,306.971601179095,76.2565589109861,137.228282687507,1527.31610019267,178.006057436821,64.437773307706,581.01480720861,53.9046891296657,275.973844402326,315.346314059748,173.600748923855,345.864358370691,236.901369621757,17.9828042041962,309.414344150601,675.986013071262,427.403078790412,211.360785809493,117.150068127891,152.110023139831,515.075199110071,699.562291051681,221.564342856372,245.830117946279,167.347959131559,458.920058370835
588.351526373158,14333.6339771171,1602.34879603936,278.132339687826,31.6716202571974,59.2862965913775,162.352064573988,114.740358637698,184.614640002061,13.1913005798678,466.143803437925,88.2532711272952,58.5764208463314,153.268318569254,70.9321801317052,170.173730680494,129.253862875149,93.2812091104167,736.84141225211,176.489091296635,40.8022868030642,117.899288472279,258.004719597703,492.372780153115,11.5758106376861,20.9021656063835,371.31194268543,7.75443088208264,243.742107679968,78.016729701122,193.355301422697,2210.82760217904,178.101494330054,60.9117080167141,5233.82311957132,59.7844049509311,266.120964179718,428.687485643225,171.63937541103,1709.07795734868,221.900592525196,17.5744149794013,357.287398743456,173.844939157516,540.898070389739,232.391145509895,126.8438204163,170.429235271144,656.510768536718,741.071163261419,169.006718093619,224.147495525243,131.519649706398,914.41279763652
588.527436158473,9480.37059089034,1455.98077434069,783.566609142442,33.2093122179551,66.8907843192202,230.603174976239,140.666554772017,165.94293398616,14.2689160231606,376.115750650686,85.6212669890135,69.7475350232497,186.371047306132,66.8686109601646,166.435790218664,138.193999593516,90.2109465360573,447.763404518551,192.906646398586,43.1958645067203,87.950350354767,266.055034006799,316.673337964459,11.9098694006097,22.5761227022702,317.789885341641,7.64341785960676,522.91806425778,81.7114621165038,226.627317477534,2649.68210552223,216.044561521607,65.0537418873144,1338.19594856373,55.4349717880256,199.007693822196,465.139039793831,172.361154309683,856.670870237705,211.221972314811,16.671648142562,275.28133105761,203.652287599274,824.097158986174,311.036277516368,146.321786978334,153.124316195096,839.576392708134,646.585344431132,187.085046552328,232.274463152097,117.753677624886,342.740488489816
595.446244120071,2215.0820405143,1600.81849461607,252.978870895079,34.2516964518585,80.1488230482359,227.175298480266,175.772673355941,193.841306201374,15.6085711953654,354.3273701081,83.1508870378452,82.5490244815948,227.838744138014,68.9559053103525,182.31220855032,135.008066443421,99.8159679085017,296.158415271122,172.006453358842,45.8894856290555,286.476397403153,264.753942220954,313.06344462494,12.4057964110976,17.9091190853542,295.857537694271,7.47392061195707,362.401461051616,97.832446271053,337.946907849813,10168.6077217825,206.091997351775,67.8532406151951,549.086245542799,61.3385124516368,269.656168605665,399.484805209249,192.143550948671,433.008702563483,180.912014808697,16.6157663235043,304.910709198253,137.906233431244,849.846134792105,274.133049193871,159.778274313721,163.196775383797,638.888497902977,431.0115100963,198.600813943832,203.660550764562,162.827504152349,286.807347146203
